"Date_Check","Soil_Temp","Air_Temp","Soil_Moisture","Relative_Humidity","PAR","Plot_Name"
2018-01-15 12:00:00,32.641,22.748,0.0809,91.2,76.2,"HH115"
2018-01-15 13:00:00,32.641,22.136,0.0802,89.7,76.2,"HH115"
2018-01-15 14:00:00,32.641,16.468,0.0802,89.5,68.7,"HH115"
2018-01-15 15:00:00,32.691,15.255,0.0802,91.2,58.7,"HH115"
2018-01-15 16:00:00,32.691,15.01,0.0802,90.6,56.2,"HH115"
2018-01-15 17:00:00,32.691,13.647,0.0795,89.4,26.2,"HH115"
2018-01-15 18:00:00,32.691,12.065,0.0802,90.3,6.2,"HH115"
2018-01-15 19:00:00,32.691,10.836,0.0802,90.3,1.2,"HH115"
2018-01-15 20:00:00,32.691,10.114,0.0802,89.9,1.2,"HH115"
2018-01-15 21:00:00,32.691,9.117,0.0802,90,1.2,"HH115"
2018-01-15 22:00:00,32.691,8.982,0.0795,90.4,1.2,"HH115"
2018-01-15 23:00:00,32.691,8.645,0.0802,90.8,1.2,"HH115"
2018-01-16 00:00:00,32.691,7.624,0.0795,91,1.2,"HH115"
2018-01-16 01:00:00,32.691,6.375,0.0802,90.7,1.2,"HH115"
2018-01-16 02:00:00,32.691,5.387,0.0802,90.3,1.2,"HH115"
2018-01-16 03:00:00,32.691,4.381,0.0802,89.7,1.2,"HH115"
2018-01-16 04:00:00,32.691,3.798,0.0802,89.5,1.2,"HH115"
2018-01-16 05:00:00,32.691,4.235,0.0802,88.9,1.2,"HH115"
2018-01-16 06:00:00,32.691,5.173,0.0802,89,1.2,"HH115"
2018-01-16 07:00:00,32.691,5.812,0.0802,89.3,1.2,"HH115"
2018-01-16 08:00:00,32.691,7.417,0.0802,90,1.2,"HH115"
2018-01-16 09:00:00,32.691,9.117,0.0802,90.8,1.2,"HH115"
2018-01-16 10:00:00,32.691,12.574,0.0802,91.3,21.2,"HH115"
2018-01-16 11:00:00,32.691,18.131,0.0802,89.8,78.7,"HH115"
2018-01-16 12:00:00,32.691,20.102,0.0802,85.7,113.7,"HH115"
2018-01-16 13:00:00,32.691,21.969,0.0802,82.5,123.7,"HH115"
2018-01-16 14:00:00,32.691,23.355,0.0802,80,113.7,"HH115"
2018-01-16 15:00:00,32.691,21.857,0.0802,75.2,83.7,"HH115"
2018-01-16 16:00:00,32.691,22.692,0.0795,74.3,121.2,"HH115"
2018-01-16 17:00:00,32.691,20.559,0.0802,73,78.7,"HH115"
2018-01-16 18:00:00,32.691,18.189,0.0802,75.6,21.2,"HH115"
2018-01-16 19:00:00,32.691,16.286,0.0802,78.8,1.2,"HH115"
2018-01-16 20:00:00,32.691,14.518,0.0802,80.7,1.2,"HH115"
2018-01-16 21:00:00,32.691,13.959,0.0809,81.9,1.2,"HH115"
2018-01-16 22:00:00,32.691,11.485,0.0802,83.4,1.2,"HH115"
2018-01-16 23:00:00,32.691,9.318,0.0802,85.9,1.2,"HH115"
2018-01-17 00:00:00,32.691,8.103,0.0802,88.3,1.2,"HH115"
2018-01-17 01:00:00,32.691,8.375,0.0802,89.9,1.2,"HH115"
2018-01-17 02:00:00,32.691,7.556,0.0802,90.8,1.2,"HH115"
2018-01-17 03:00:00,32.691,6.305,0.0809,90.8,1.2,"HH115"
2018-01-17 04:00:00,32.691,4.669,0.0802,90.7,1.2,"HH115"
2018-01-17 05:00:00,32.691,3.578,0.0802,90.4,1.2,"HH115"
2018-01-17 06:00:00,32.691,2.314,0.0802,90.5,1.2,"HH115"
2018-01-17 07:00:00,32.691,2.239,0.0802,90.4,1.2,"HH115"
2018-01-17 08:00:00,32.691,1.483,0.0802,90.1,1.2,"HH115"
2018-01-17 09:00:00,32.691,1.33,0.0802,89.8,3.7,"HH115"
2018-01-17 10:00:00,32.691,4.163,0.0802,89.6,36.2,"HH115"
2018-01-17 11:00:00,32.691,10.18,0.0795,87.8,116.2,"HH115"
2018-01-17 12:00:00,32.691,13.71,0.0787,83.1,231.2,"HH115"
2018-01-17 13:00:00,32.691,16.407,0.0795,77.9,273.7,"HH115"
2018-01-17 14:00:00,32.691,17.541,0.0787,75.6,341.2,"HH115"
2018-01-17 15:00:00,32.691,18.248,0.0787,73.7,193.7,"HH115"
2018-01-17 16:00:00,32.691,19.643,0.078,72.4,151.2,"HH115"
2018-01-17 17:00:00,32.691,18.599,0.078,72.5,78.7,"HH115"
2018-01-17 18:00:00,32.691,16.587,0.0773,75.5,31.2,"HH115"
2018-01-17 19:00:00,32.691,16.286,0.078,78.2,1.2,"HH115"
2018-01-17 20:00:00,32.691,15.742,0.078,79,1.2,"HH115"
2018-01-17 21:00:00,32.691,14.949,0.0773,81.5,1.2,"HH115"
2018-01-17 22:00:00,32.691,14.826,0.0773,82.2,1.2,"HH115"
2018-01-17 23:00:00,32.691,15.01,0.0773,81.7,1.2,"HH115"
2018-01-18 00:00:00,32.691,14.27,0.0773,81.9,1.2,"HH115"
2018-01-18 01:00:00,32.691,14.146,0.0773,82.1,1.2,"HH115"
2018-01-18 02:00:00,32.691,15.071,0.0766,82.2,1.2,"HH115"
2018-01-18 03:00:00,32.691,15.681,0.0766,81.5,1.2,"HH115"
2018-01-18 04:00:00,32.641,15.924,0.0766,81.2,1.2,"HH115"
2018-01-18 05:00:00,32.691,15.499,0.0766,81.1,1.2,"HH115"
2018-01-18 06:00:00,32.691,15.377,0.0758,81.6,1.2,"HH115"
2018-01-18 07:00:00,32.641,15.132,0.0758,82.3,1.2,"HH115"
2018-01-18 08:00:00,32.641,15.071,0.0751,82.8,1.2,"HH115"
2018-01-18 09:00:00,32.641,14.146,0.0751,83.6,3.7,"HH115"
2018-01-18 10:00:00,32.641,16.707,0.0751,83.6,43.7,"HH115"
2018-01-18 11:00:00,32.641,20.955,0.0744,78.8,141.2,"HH115"
2018-01-18 12:00:00,32.641,24.447,0.0744,73.7,283.7,"HH115"
2018-01-18 13:00:00,32.641,25.257,0.0744,71.6,268.7,"HH115"
2018-01-18 14:00:00,32.641,27.592,0.0729,70.1,316.2,"HH115"
2018-01-18 15:00:00,32.641,29.561,0.0729,68.4,198.7,"HH115"
2018-01-18 16:00:00,32.641,30.276,0.0729,67.5,156.2,"HH115"
2018-01-18 17:00:00,32.641,30.123,0.0729,68.2,76.2,"HH115"
2018-01-18 18:00:00,32.641,29.97,0.0729,71.4,23.7,"HH115"
2018-01-18 19:00:00,32.641,29.253,0.0736,73.6,1.2,"HH115"
2018-01-18 20:00:00,32.641,29.149,0.0736,77.2,1.2,"HH115"
2018-01-18 21:00:00,32.641,28.684,0.0736,78.3,1.2,"HH115"
2018-01-18 22:00:00,32.691,28.789,0.0736,79.3,1.2,"HH115"
2018-01-18 23:00:00,32.691,27.748,0.0736,78.8,1.2,"HH115"
2018-01-19 00:00:00,32.691,27.066,0.0736,80.3,1.2,"HH115"
2018-01-19 01:00:00,32.691,26.856,0.0744,78.4,1.2,"HH115"
2018-01-19 02:00:00,32.691,27.014,0.0736,77.7,1.2,"HH115"
2018-01-19 03:00:00,32.691,27.066,0.0744,77.3,1.2,"HH115"
2018-01-19 04:00:00,32.691,26.537,0.0744,77.8,1.2,"HH115"
2018-01-19 05:00:00,32.691,26.166,0.0744,78.8,1.2,"HH115"
2018-01-19 06:00:00,32.691,26.112,0.0744,79.5,1.2,"HH115"
2018-01-19 07:00:00,32.691,26.166,0.0744,79.9,1.2,"HH115"
2018-01-19 08:00:00,32.691,26.218,0.0744,79.3,1.2,"HH115"
2018-01-19 09:00:00,32.691,26.697,0.0744,78.7,3.7,"HH115"
2018-01-19 10:00:00,32.691,29.253,0.0744,76,46.2,"HH115"
2018-01-19 11:00:00,32.691,32.542,0.0744,70.6,168.7,"HH115"
2018-01-19 12:00:00,32.691,34.272,0.0729,66,268.7,"HH115"
2018-01-19 13:00:00,32.691,35.928,0.0722,64.9,291.2,"HH115"
2018-01-19 14:00:00,32.691,37.416,0.0715,63.3,306.2,"HH115"
2018-01-19 15:00:00,32.691,37.369,0.0707,64.1,216.2,"HH115"
2018-01-19 15:00:00,32.691,37.656,0.0664,65,261.2,"HH115"
2018-01-19 16:00:00,32.691,38.606,0.07,66.4,161.2,"HH115"
2018-01-19 17:00:00,32.691,37.989,0.0693,67.4,78.7,"HH115"
2018-01-19 18:00:00,32.691,36.891,0.0686,71.9,21.2,"HH115"
2018-01-19 19:00:00,32.691,37.609,0.0686,75.1,1.2,"HH115"
2018-01-19 20:00:00,32.691,37.893,0.0686,75.5,1.2,"HH115"
2018-01-19 21:00:00,32.691,37.846,0.0686,76,1.2,"HH115"
2018-01-19 22:00:00,32.691,37.798,0.0678,75.4,1.2,"HH115"
2018-01-19 23:00:00,32.691,37.274,0.0678,74.2,1.2,"HH115"
2018-01-20 00:00:00,32.691,36.795,0.0671,76.3,1.2,"HH115"
2018-01-20 01:00:00,32.691,37.225,0.0671,76.6,1.2,"HH115"
2018-01-20 02:00:00,32.691,36.266,0.0671,77.3,1.2,"HH115"
2018-01-20 03:00:00,32.691,35.685,0.0671,78.4,1.2,"HH115"
2018-01-20 04:00:00,32.691,34.907,0.0678,78.9,1.2,"HH115"
2018-01-20 05:00:00,32.691,33.681,0.0678,80.3,1.2,"HH115"
2018-01-20 06:00:00,32.691,32.94,0.0678,81.7,1.2,"HH115"
2018-01-20 07:00:00,32.691,31.743,0.0686,83.7,1.2,"HH115"
2018-01-20 08:00:00,32.691,30.886,0.0693,85.9,1.2,"HH115"
2018-01-20 09:00:00,32.691,30.987,0.07,87.4,6.2,"HH115"
2018-01-20 10:00:00,32.691,33.681,0.07,86.6,48.7,"HH115"
2018-01-20 11:00:00,32.691,37.225,0.07,81.2,168.7,"HH115"
2018-01-20 12:00:00,32.691,39.83,0.0686,77,246.2,"HH115"
2018-01-20 13:00:00,32.691,40.672,0.0657,75.1,278.7,"HH115"
2018-01-20 14:00:00,32.691,42.064,0.0657,74.2,261.2,"HH115"
2018-01-20 15:00:00,32.691,43.259,0.0657,73.3,198.7,"HH115"
2018-01-20 16:00:00,32.691,44.127,0.0693,73.4,163.7,"HH115"
2018-01-20 17:00:00,32.691,43.259,0.0729,75.9,73.7,"HH115"
2018-01-20 18:00:00,32.691,40.905,0.0766,80.2,23.7,"HH115"
2018-01-20 19:00:00,32.691,38.937,0.0787,85.4,1.2,"HH115"
2018-01-20 20:00:00,32.742,39.924,0.0809,89,1.2,"HH115"
2018-01-20 21:00:00,32.742,39.736,0.0838,89.5,1.2,"HH115"
2018-01-20 22:00:00,32.742,38.748,0.0874,90.1,1.2,"HH115"
2018-01-20 23:00:00,32.742,39.313,0.0911,91,1.2,"HH115"
2018-01-21 00:00:00,32.742,38.226,0.0947,91.8,1.2,"HH115"
2018-01-21 01:00:00,32.742,38.795,0.0976,92.7,1.2,"HH115"
2018-01-21 02:00:00,32.742,39.313,0.1005,93.4,1.2,"HH115"
2018-01-21 03:00:00,32.742,38.464,0.1034,93.2,1.2,"HH115"
2018-01-21 04:00:00,32.742,37.751,0.1056,93.2,1.2,"HH115"
2018-01-21 05:00:00,32.742,38.464,0.1063,93.9,1.2,"HH115"
2018-01-21 06:00:00,32.742,37.798,0.1071,94.7,1.2,"HH115"
2018-01-21 07:00:00,32.742,37.989,0.1078,95.6,1.2,"HH115"
2018-01-21 08:00:00,32.742,37.609,0.1085,96.3,1.2,"HH115"
2018-01-21 09:00:00,32.742,37.513,0.1085,96.8,3.7,"HH115"
2018-01-21 10:00:00,32.742,38.984,0.1092,97.4,31.2,"HH115"
2018-01-21 11:00:00,32.742,40.298,0.11,97.9,61.2,"HH115"
2018-01-21 12:00:00,32.742,41.23,0.1107,98.2,71.2,"HH115"
2018-01-21 13:00:00,32.742,42.064,0.1107,98.2,76.2,"HH115"
2018-01-21 14:00:00,32.742,43.075,0.1121,98.2,78.7,"HH115"
2018-01-21 15:00:00,32.742,43.306,0.1129,98.1,56.2,"HH115"
2018-01-21 16:00:00,32.742,43.214,0.1136,98,36.2,"HH115"
2018-01-21 17:00:00,32.742,42.847,0.115,98.2,23.7,"HH115"
2018-01-21 18:00:00,32.742,42.433,0.1158,98.5,3.7,"HH115"
2018-01-21 19:00:00,32.742,43.122,0.1165,98.8,1.2,"HH115"
2018-01-21 20:00:00,32.742,42.433,0.1187,99,1.2,"HH115"
2018-01-21 21:00:00,32.742,42.433,0.1209,99.3,1.2,"HH115"
2018-01-21 22:00:00,32.742,43.075,0.1223,99.5,1.2,"HH115"
2018-01-21 23:00:00,32.742,43.763,0.1245,99.7,1.2,"HH115"
2018-01-22 00:00:00,32.742,46.571,0.1267,99.8,1.2,"HH115"
2018-01-22 01:00:00,32.742,46.391,0.1296,99.9,1.2,"HH115"
2018-01-22 02:00:00,32.742,46.481,0.1325,100,1.2,"HH115"
2018-01-22 03:00:00,32.742,46.526,0.1361,100,1.2,"HH115"
2018-01-22 04:00:00,32.742,46.796,0.1405,100,1.2,"HH115"
2018-01-22 05:00:00,32.742,47.199,0.1456,100,1.2,"HH115"
2018-01-22 06:00:00,32.742,47.557,0.2581,100,1.2,"HH115"
2018-01-22 07:00:00,32.592,47.691,0.3024,100,1.2,"HH115"
2018-01-22 08:00:00,32.542,48.36,0.4288,100,1.2,"HH115"
2018-01-22 09:00:00,32.592,48.36,0.4746,100,1.2,"HH115"
2018-01-22 10:00:00,32.641,49.073,0.4739,100,6.2,"HH115"
2018-01-22 11:00:00,32.691,49.782,0.4673,99.8,33.7,"HH115"
2018-01-22 12:00:00,32.691,50.4,0.4143,97.1,31.2,"HH115"
2018-01-22 13:00:00,32.691,50.4,0.3671,96.2,38.7,"HH115"
2018-01-22 14:00:00,32.691,50.533,0.3591,98.1,63.7,"HH115"
2018-01-22 15:00:00,32.691,51.809,0.3533,98.4,71.2,"HH115"
2018-01-22 16:00:00,32.691,52.903,0.3467,95,123.7,"HH115"
2018-01-22 17:00:00,32.691,52.203,0.3424,91.3,76.2,"HH115"
2018-01-22 18:00:00,32.742,51.237,0.322,90.4,21.2,"HH115"
2018-01-22 19:00:00,32.742,49.516,0.3141,92.3,1.2,"HH115"
2018-01-22 20:00:00,32.79,45.262,0.3046,93.7,1.2,"HH115"
2018-01-22 21:00:00,32.79,40.951,0.2952,93.2,1.2,"HH115"
2018-01-22 22:00:00,32.79,38.842,0.2523,91.1,1.2,"HH115"
2018-01-22 23:00:00,32.79,37.989,0.2407,91.1,1.2,"HH115"
2018-01-23 00:00:00,32.79,36.505,0.2233,91,1.2,"HH115"
2018-01-23 01:00:00,32.79,34.615,0.2146,91.3,1.2,"HH115"
2018-01-23 02:00:00,32.79,33.879,0.2095,91.6,1.2,"HH115"
2018-01-23 03:00:00,32.79,32.142,0.2058,92.5,1.2,"HH115"
2018-01-23 04:00:00,32.79,33.732,0.2022,93.8,1.2,"HH115"
2018-01-23 05:00:00,32.841,32.641,0.2,95.4,1.2,"HH115"
2018-01-23 06:00:00,32.841,32.342,0.1993,97.3,1.2,"HH115"
2018-01-23 07:00:00,32.841,31.44,0.1986,97.7,1.2,"HH115"
2018-01-23 08:00:00,32.841,30.936,0.1957,97.9,1.2,"HH115"
2018-01-23 09:00:00,32.891,30.429,0.1949,97.8,1.2,"HH115"
2018-01-23 10:00:00,32.891,30.785,0.1942,95.1,13.7,"HH115"
2018-01-23 11:00:00,32.891,30.531,0.1935,92.7,23.7,"HH115"
2018-01-23 12:00:00,32.891,30.022,0.1928,90.8,61.2,"HH115"
2018-01-23 13:00:00,32.891,29.766,0.192,88.4,66.2,"HH115"
2018-01-23 14:00:00,32.94,29.149,0.1913,86.1,83.7,"HH115"
2018-01-23 15:00:00,32.94,29.406,0.1913,86.7,53.7,"HH115"
2018-01-23 16:00:00,32.94,29.664,0.1906,85.6,48.7,"HH115"
2018-01-23 17:00:00,32.94,29.561,0.1899,86.1,23.7,"HH115"
2018-01-23 18:00:00,32.99,29.356,0.1891,88,3.7,"HH115"
2018-01-23 19:00:00,32.99,28.632,0.1877,88.6,1.2,"HH115"
2018-01-23 20:00:00,32.99,28.166,0.187,88.8,1.2,"HH115"
2018-01-23 21:00:00,32.99,28.166,0.1862,87.6,1.2,"HH115"
2018-01-23 22:00:00,33.039,27.905,0.1855,87.7,1.2,"HH115"
2018-01-23 23:00:00,33.039,27.644,0.1848,87.8,1.2,"HH115"
2018-01-24 00:00:00,33.039,27.329,0.184,89,1.2,"HH115"
2018-01-24 01:00:00,33.039,27.171,0.1833,88.9,1.2,"HH115"
2018-01-24 02:00:00,33.089,27.014,0.1826,88.7,1.2,"HH115"
2018-01-24 03:00:00,33.089,26.856,0.1819,89.9,1.2,"HH115"
2018-01-24 04:00:00,33.089,26.96,0.1819,91.4,1.2,"HH115"
2018-01-24 05:00:00,33.089,26.485,0.1811,92.1,1.2,"HH115"
2018-01-24 06:00:00,33.089,26.272,0.1811,93.7,1.2,"HH115"
2018-01-24 07:00:00,33.089,26.006,0.1804,94.6,1.2,"HH115"
2018-01-24 08:00:00,33.138,25.792,0.1804,94.9,1.2,"HH115"
2018-01-24 09:00:00,33.138,26.112,0.1797,94.9,1.2,"HH115"
2018-01-24 10:00:00,33.138,26.537,0.1797,94.9,21.2,"HH115"
2018-01-24 11:00:00,33.138,27.225,0.1797,94.1,58.7,"HH115"
2018-01-24 12:00:00,33.138,28.477,0.1797,91.9,96.2,"HH115"
2018-01-24 13:00:00,33.138,27.433,0.1797,90,66.2,"HH115"
2018-01-24 14:00:00,33.188,28.218,0.1804,91,81.2,"HH115"
2018-01-24 15:00:00,33.188,27.905,0.1804,88.4,53.7,"HH115"
2018-01-24 16:00:00,33.188,28.321,0.1804,87,46.2,"HH115"
2018-01-24 17:00:00,33.188,28.53,0.1804,85.4,38.7,"HH115"
2018-01-24 18:00:00,33.188,27.905,0.1797,84.7,13.7,"HH115"
2018-01-24 19:00:00,33.237,27.329,0.1797,84.7,1.2,"HH115"
2018-01-24 20:00:00,33.237,27.118,0.1797,83.6,1.2,"HH115"
2018-01-24 21:00:00,33.237,26.908,0.179,83.4,1.2,"HH115"
2018-01-24 22:00:00,33.237,26.908,0.179,84.1,1.2,"HH115"
2018-01-24 23:00:00,33.237,27.014,0.179,84.5,1.2,"HH115"
2018-01-25 00:00:00,33.237,26.379,0.179,84.6,1.2,"HH115"
2018-01-25 01:00:00,33.237,24.283,0.1782,86.7,1.2,"HH115"
2018-01-25 02:00:00,33.237,23.355,0.1782,89.9,1.2,"HH115"
2018-01-25 03:00:00,33.237,22.136,0.1782,91.6,1.2,"HH115"
2018-01-25 04:00:00,33.237,23.355,0.1775,92.9,1.2,"HH115"
2018-01-25 05:00:00,33.237,24.555,0.1768,92.7,1.2,"HH115"
2018-01-25 06:00:00,33.237,25.417,0.1761,92.5,1.2,"HH115"
2018-01-25 07:00:00,33.237,25.311,0.1753,91.8,1.2,"HH115"
2018-01-25 08:00:00,33.237,26.112,0.1753,91.8,1.2,"HH115"
2018-01-25 09:00:00,33.237,26.802,0.1746,91.6,6.2,"HH115"
2018-01-25 10:00:00,33.237,28.114,0.1746,90.7,46.2,"HH115"
2018-01-25 11:00:00,33.237,31.44,0.1739,88.2,151.2,"HH115"
2018-01-25 12:00:00,33.237,34.858,0.1746,84.5,231.2,"HH115"
2018-01-25 13:00:00,33.237,37.798,0.1761,80.2,248.7,"HH115"
2018-01-25 14:00:00,33.237,39.83,0.1819,77.1,246.2,"HH115"
2018-01-25 15:00:00,33.237,42.156,0.1877,76.7,231.2,"HH115"
2018-01-25 16:00:00,33.287,42.984,0.1906,74.6,203.7,"HH115"
2018-01-25 17:00:00,33.287,42.8,0.1928,75.6,93.7,"HH115"
2018-01-25 18:00:00,33.336,40.626,0.1942,77.3,36.2,"HH115"
2018-01-25 19:00:00,33.336,38.557,0.1942,82.3,1.2,"HH115"
2018-01-25 20:00:00,33.386,36.217,0.1935,86.6,1.2,"HH115"
2018-01-25 21:00:00,33.386,35.298,0.1928,90.1,1.2,"HH115"
2018-01-25 22:00:00,33.386,33.287,0.192,92.3,1.2,"HH115"
2018-01-25 23:00:00,33.386,32.491,0.1906,94.2,1.2,"HH115"
2018-01-26 00:00:00,33.435,31.993,0.1891,95.5,1.2,"HH115"
2018-01-26 01:00:00,33.435,32.142,0.1884,96.3,1.2,"HH115"
2018-01-26 02:00:00,33.435,35.2,0.1884,95.8,1.2,"HH115"
2018-01-26 03:00:00,33.435,36.554,0.1877,88.2,1.2,"HH115"
2018-01-26 04:00:00,33.435,35.83,0.1877,88.4,1.2,"HH115"
2018-01-26 05:00:00,33.435,36.12,0.1877,88.5,1.2,"HH115"
2018-01-26 06:00:00,33.485,36.651,0.187,88.1,1.2,"HH115"
2018-01-26 07:00:00,33.485,37.846,0.187,85.9,1.2,"HH115"
2018-01-26 08:00:00,33.485,36.986,0.187,84.5,1.2,"HH115"
2018-01-26 09:00:00,33.485,36.891,0.187,85.4,8.7,"HH115"
2018-01-26 10:00:00,33.534,39.643,0.187,83.4,43.7,"HH115"
2018-01-26 11:00:00,33.534,43.351,0.187,77.2,203.7,"HH115"
2018-01-26 12:00:00,33.584,47.512,0.1884,69.5,278.7,"HH115"
2018-01-26 13:00:00,33.732,49.116,0.1899,61.3,281.2,"HH115"
2018-01-26 14:00:00,33.978,50.709,0.192,55.7,286.2,"HH115"
2018-01-26 15:00:00,34.272,49.914,0.1928,54.7,151.2,"HH115"
2018-01-26 16:00:00,34.615,49.338,0.1935,58.5,131.2,"HH115"
2018-01-26 17:00:00,34.907,50.047,0.1935,61.4,71.2,"HH115"
2018-01-26 18:00:00,35.2,49.692,0.1928,61.2,21.2,"HH115"
2018-01-26 19:00:00,35.443,50.002,0.192,57.4,1.2,"HH115"
2018-01-26 20:00:00,35.685,50.18,0.192,54.6,1.2,"HH115"
2018-01-26 21:00:00,35.83,49.471,0.1913,54.5,1.2,"HH115"
2018-01-26 22:00:00,35.976,49.249,0.1906,54.9,1.2,"HH115"
2018-01-26 23:00:00,36.12,48.85,0.1899,55.6,1.2,"HH115"
2018-01-27 00:00:00,36.217,48.227,0.1899,56.2,1.2,"HH115"
2018-01-27 01:00:00,36.313,48.405,0.1891,58.5,1.2,"HH115"
2018-01-27 02:00:00,36.361,48.538,0.1891,61.7,1.2,"HH115"
2018-01-27 03:00:00,36.459,48.405,0.1884,65,1.2,"HH115"
2018-01-27 04:00:00,36.554,48.493,0.1877,68.1,1.2,"HH115"
2018-01-27 05:00:00,36.651,48.45,0.187,70.8,1.2,"HH115"
2018-01-27 06:00:00,36.747,46.661,0.187,74.2,1.2,"HH115"
2018-01-27 07:00:00,36.842,45.354,0.1862,75.1,1.2,"HH115"
2018-01-27 08:00:00,36.842,41.23,0.1862,74.3,1.2,"HH115"
2018-01-27 09:00:00,36.842,39.549,0.1855,76.4,3.7,"HH115"
2018-01-27 10:00:00,36.842,38.984,0.1855,78.7,46.2,"HH115"
2018-01-27 11:00:00,36.795,41.416,0.184,76.1,166.2,"HH115"
2018-01-27 12:00:00,36.747,43.853,0.184,68.5,233.7,"HH115"
2018-01-27 13:00:00,36.842,46.121,0.1833,59.7,343.7,"HH115"
2018-01-27 14:00:00,37.035,47.826,0.1833,52.1,291.2,"HH115"
2018-01-27 15:00:00,37.225,48.182,0.1833,47.5,218.7,"HH115"
2018-01-27 16:00:00,37.416,48.45,0.1826,45.3,196.2,"HH115"
2018-01-27 17:00:00,37.513,45.489,0.1819,48.8,96.2,"HH115"
2018-01-27 18:00:00,37.56,43.03,0.1811,54.8,26.2,"HH115"
2018-01-27 19:00:00,37.513,40.438,0.1811,62.2,1.2,"HH115"
2018-01-27 20:00:00,37.416,37.13,0.1804,67.8,1.2,"HH115"
2018-01-27 21:00:00,37.225,37.893,0.1797,72.8,1.2,"HH115"
2018-01-27 22:00:00,37.081,35.103,0.1797,74.2,1.2,"HH115"
2018-01-27 23:00:00,36.891,34.565,0.179,76,1.2,"HH115"
2018-01-28 00:00:00,36.698,33.584,0.1782,78.6,1.2,"HH115"
2018-01-28 01:00:00,36.505,31.993,0.1782,79.7,1.2,"HH115"
2018-01-28 02:00:00,36.361,30.022,0.1775,83.4,1.2,"HH115"
2018-01-28 03:00:00,36.217,30.733,0.1775,84.2,1.2,"HH115"
2018-01-28 04:00:00,36.072,28.944,0.1768,84.9,1.2,"HH115"
2018-01-28 05:00:00,35.928,27.853,0.1761,87.8,1.2,"HH115"
2018-01-28 06:00:00,35.782,26.697,0.1753,88,1.2,"HH115"
2018-01-28 07:00:00,35.638,26.802,0.1746,89.6,1.2,"HH115"
2018-01-28 08:00:00,35.541,25.9,0.1746,91,1.2,"HH115"
2018-01-28 09:00:00,35.395,28.373,0.1739,92.3,8.7,"HH115"
2018-01-28 10:00:00,35.298,31.692,0.1739,93.4,51.2,"HH115"
2018-01-28 11:00:00,35.249,36.603,0.1746,88.2,201.2,"HH115"
2018-01-28 12:00:00,35.249,39.22,0.1739,80.9,261.2,"HH115"
2018-01-28 13:00:00,35.346,41.648,0.1746,74.9,318.7,"HH115"
2018-01-28 14:00:00,35.589,43.259,0.1746,70.4,278.7,"HH115"
2018-01-28 15:00:00,35.879,39.267,0.1746,69.7,103.7,"HH115"
2018-01-28 16:00:00,36.169,35.103,0.1746,75,38.7,"HH115"
2018-01-28 17:00:00,36.266,33.336,0.1739,77.8,23.7,"HH115"
2018-01-28 18:00:00,36.266,32.641,0.1739,77.7,13.7,"HH115"
2018-01-28 19:00:00,36.266,32.193,0.1739,80,1.2,"HH115"
2018-01-28 20:00:00,36.217,31.843,0.1739,82.7,1.2,"HH115"
2018-01-28 21:00:00,36.12,31.239,0.1732,84.1,1.2,"HH115"
2018-01-28 22:00:00,36.072,30.682,0.1732,84.4,1.2,"HH115"
2018-01-28 23:00:00,35.976,30.531,0.1732,84.2,1.2,"HH115"
2018-01-29 00:00:00,35.879,30.072,0.1724,85.5,1.2,"HH115"
2018-01-29 01:00:00,35.782,28.994,0.1717,86.2,1.2,"HH115"
2018-01-29 02:00:00,35.685,28.009,0.1717,88.2,1.2,"HH115"
2018-01-29 03:00:00,35.638,26.856,0.171,86.4,1.2,"HH115"
2018-01-29 04:00:00,35.492,26.485,0.171,84.6,1.2,"HH115"
2018-01-29 05:00:00,35.395,26.166,0.1702,84.7,1.2,"HH115"
2018-01-29 06:00:00,35.298,26.112,0.1702,85.3,1.2,"HH115"
2018-01-29 07:00:00,35.2,25.417,0.1695,85.2,1.2,"HH115"
2018-01-29 08:00:00,35.103,24.283,0.1695,86.7,1.2,"HH115"
2018-01-29 09:00:00,35.006,23.628,0.1688,87.1,1.2,"HH115"
2018-01-29 10:00:00,34.957,23.958,0.1688,85,43.7,"HH115"
2018-01-29 11:00:00,34.858,24.771,0.1688,80.3,86.2,"HH115"
2018-01-29 12:00:00,34.81,23.848,0.1681,76.2,128.7,"HH115"
2018-01-29 13:00:00,34.761,23.794,0.1681,75.3,133.7,"HH115"
2018-01-29 14:00:00,34.713,25.311,0.1681,75.8,211.2,"HH115"
2018-01-29 15:00:00,34.664,25.686,0.1681,71.2,183.7,"HH115"
2018-01-29 16:00:00,34.664,24.879,0.1673,69.1,103.7,"HH115"
2018-01-29 17:00:00,34.664,23.902,0.1673,68.5,61.2,"HH115"
2018-01-29 18:00:00,34.615,22.969,0.1666,69,23.7,"HH115"
2018-01-29 19:00:00,34.565,21.013,0.1652,70.7,1.2,"HH115"
2018-01-29 20:00:00,34.516,20.559,0.1644,71.6,1.2,"HH115"
2018-01-29 21:00:00,34.468,20.102,0.1644,71.9,1.2,"HH115"
2018-01-29 22:00:00,34.419,17.481,0.1644,73.2,1.2,"HH115"
2018-01-29 23:00:00,34.371,16.045,0.1637,76.3,1.2,"HH115"
2018-01-30 00:00:00,34.32,14.765,0.1644,80.2,1.2,"HH115"
2018-01-30 01:00:00,34.223,13.771,0.1637,83.1,1.2,"HH115"
