"","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp","PlotName","Date_Time"
"605",2017-07-10 17:00:00,0.1281,80.9,NA,21.0561111111111,26.5727777777778,"B127",2017-07-10 16:30:55
"606",2017-07-10 18:00:00,0.1259,79.8,NA,21.175,27.0138888888889,"B127",2017-07-10 17:30:55
"607",2017-07-10 19:00:00,0.1238,80.7,NA,21.27,26.4261111111111,"B127",2017-07-10 18:30:55
"608",2017-07-10 20:00:00,0.1216,84.8,NA,21.3661111111111,25.7438888888889,"B127",2017-07-10 19:30:55
"609",2017-07-10 21:00:00,0.1201,87.9,NA,21.4372222222222,23.4238888888889,"B127",2017-07-10 20:30:55
"610",2017-07-10 22:00:00,0.1187,91.7,NA,21.4127777777778,22.9438888888889,"B127",2017-07-10 21:30:55
"611",2017-07-10 23:00:00,0.1172,93.2,NA,21.3422222222222,22.0338888888889,"B127",2017-07-10 22:30:55
"612",2017-07-11 00:00:00,0.1158,94.9,NA,21.2461111111111,21.8427777777778,"B127",2017-07-10 23:30:55
"613",2017-07-11 01:00:00,0.1143,94.3,NA,21.1511111111111,21.5572222222222,"B127",2017-07-11 00:30:55
"614",2017-07-11 02:00:00,0.1129,96,NA,21.0322222222222,21.4611111111111,"B127",2017-07-11 01:30:55
"615",2017-07-11 03:00:00,0.1114,96,NA,20.9361111111111,21.6277777777778,"B127",2017-07-11 02:30:55
"616",2017-07-11 04:00:00,0.1107,95.7,NA,20.865,21.5327777777778,"B127",2017-07-11 03:30:55
"617",2017-07-11 05:00:00,0.1092,96.9,NA,20.7927777777778,20.9127777777778,"B127",2017-07-11 04:30:55
"618",2017-07-11 06:00:00,0.1078,98.1,NA,20.7222222222222,20.555,"B127",2017-07-11 05:30:55
"619",2017-07-11 07:00:00,0.1071,98.8,NA,20.65,20.6977777777778,"B127",2017-07-11 06:30:55
"620",2017-07-11 08:00:00,0.1056,98,NA,20.5788888888889,21.6522222222222,"B127",2017-07-11 07:30:55
"621",2017-07-11 09:00:00,0.1056,95.2,NA,20.555,23.6172222222222,"B127",2017-07-11 08:30:55
"622",2017-07-11 10:00:00,0.1042,90.4,NA,20.6272222222222,24.895,"B127",2017-07-11 09:30:55
"623",2017-07-11 11:00:00,0.1034,87.4,NA,20.77,25.2577777777778,"B127",2017-07-11 10:30:55
"624",2017-07-11 12:00:00,0.1027,86.9,NA,20.96,25.6711111111111,"B127",2017-07-11 11:30:55
"625",2017-07-11 13:00:00,0.1012,83.8,NA,21.1272222222222,26.7927777777778,"B127",2017-07-11 12:30:55
"626",2017-07-11 14:00:00,0.1005,80,NA,21.3422222222222,27.4561111111111,"B127",2017-07-11 13:30:55
"627",2017-07-11 15:00:00,0.0991,76.5,NA,21.6277777777778,27.85,"B127",2017-07-11 14:30:55
"628",2017-07-11 16:00:00,0.0983,75.2,NA,21.8427777777778,27.6772222222222,"B127",2017-07-11 15:30:55
"629",2017-07-11 17:00:00,0.0976,81.7,NA,21.9388888888889,25.9872222222222,"B127",2017-07-11 16:30:55
"630",2017-07-11 18:00:00,0.0962,86.2,NA,21.9627777777778,25.3311111111111,"B127",2017-07-11 17:30:55
"631",2017-07-11 19:00:00,0.0954,85.4,NA,21.9627777777778,26.28,"B127",2017-07-11 18:30:55
"632",2017-07-11 20:00:00,0.0947,84.7,NA,21.9627777777778,25.7927777777778,"B127",2017-07-11 19:30:55
"633",2017-07-11 21:00:00,0.094,82.4,NA,21.9627777777778,25.38,"B127",2017-07-11 20:30:55
"634",2017-07-11 22:00:00,0.0925,82.6,NA,21.915,25.04,"B127",2017-07-11 21:30:55
"635",2017-07-11 23:00:00,0.0918,83.5,NA,21.8427777777778,24.4361111111111,"B127",2017-07-11 22:30:55
"636",2017-07-12 00:00:00,0.0911,88.3,NA,21.7722222222222,24.1711111111111,"B127",2017-07-11 23:30:55
"637",2017-07-12 01:00:00,0.0904,93,NA,21.7238888888889,24.3627777777778,"B127",2017-07-12 00:30:55
"638",2017-07-12 02:00:00,0.0896,96.2,NA,21.7,24.6527777777778,"B127",2017-07-12 01:30:55
"639",2017-07-12 03:00:00,0.0896,94.7,NA,21.6761111111111,25.1127777777778,"B127",2017-07-12 02:30:55
"640",2017-07-12 04:00:00,0.0889,95.9,NA,21.7,23.6888888888889,"B127",2017-07-12 03:30:55
"641",2017-07-12 05:00:00,0.0882,97.6,NA,21.7,22.4411111111111,"B127",2017-07-12 04:30:55
"642",2017-07-12 06:00:00,0.0874,97.6,NA,21.6522222222222,21.915,"B127",2017-07-12 05:30:55
"643",2017-07-12 07:00:00,0.0867,97.5,NA,21.5572222222222,22.4888888888889,"B127",2017-07-12 06:30:55
"644",2017-07-12 08:00:00,0.086,93.5,NA,21.4611111111111,23.8088888888889,"B127",2017-07-12 07:30:55
"645",2017-07-12 09:00:00,0.0853,84.5,NA,21.4127777777778,24.605,"B127",2017-07-12 08:30:55
"646",2017-07-12 10:00:00,0.0853,86,NA,21.39,22.465,"B127",2017-07-12 09:30:55
"647",2017-07-12 11:00:00,0.0874,93.6,NA,21.3422222222222,19.8172222222222,"B127",2017-07-12 10:30:55
"648",2017-07-12 12:00:00,0.2131,98.6,NA,21.1272222222222,21.0322222222222,"B127",2017-07-12 11:30:55
"649",2017-07-12 13:00:00,0.1884,97.9,NA,21.0561111111111,21.6522222222222,"B127",2017-07-12 12:30:55
"650",2017-07-12 14:00:00,0.1971,98,NA,21.0322222222222,21.39,"B127",2017-07-12 13:30:55
"651",2017-07-12 15:00:00,0.1993,97.9,NA,21.0077777777778,22.5372222222222,"B127",2017-07-12 14:30:55
"652",2017-07-12 16:00:00,0.1877,95.2,NA,21.0077777777778,23.5688888888889,"B127",2017-07-12 15:30:55
"653",2017-07-12 17:00:00,0.1804,92.8,NA,21.0561111111111,24.315,"B127",2017-07-12 16:30:55
"654",2017-07-12 18:00:00,0.1739,92.8,NA,21.1511111111111,25.0161111111111,"B127",2017-07-12 17:30:55
"655",2017-07-12 19:00:00,0.1695,94.6,NA,21.2461111111111,24.0738888888889,"B127",2017-07-12 18:30:55
"656",2017-07-12 20:00:00,0.1666,97.3,NA,21.2938888888889,25.1372222222222,"B127",2017-07-12 19:30:55
"657",2017-07-12 21:00:00,0.163,94.9,NA,21.3661111111111,24.9677777777778,"B127",2017-07-12 20:30:55
"658",2017-07-12 22:00:00,0.1608,95.3,NA,21.4127777777778,24.5077777777778,"B127",2017-07-12 21:30:55
"659",2017-07-12 23:00:00,0.1586,96.2,NA,21.4372222222222,24.895,"B127",2017-07-12 22:30:55
"660",2017-07-13 00:00:00,0.1564,96.3,NA,21.485,24.9188888888889,"B127",2017-07-12 23:30:55
"661",2017-07-13 01:00:00,0.1572,97.7,NA,21.5088888888889,25.0161111111111,"B127",2017-07-13 00:30:55
"662",2017-07-13 02:00:00,0.1586,97.2,NA,21.5811111111111,23.3522222222222,"B127",2017-07-13 01:30:55
"663",2017-07-13 03:00:00,0.1579,95.7,NA,21.6277777777778,22.9677777777778,"B127",2017-07-13 02:30:55
"664",2017-07-13 04:00:00,0.1564,96.3,NA,21.6038888888889,22.2738888888889,"B127",2017-07-13 03:30:55
"665",2017-07-13 05:00:00,0.155,96.6,NA,21.5327777777778,22.0822222222222,"B127",2017-07-13 04:30:55
"666",2017-07-13 06:00:00,0.1543,97.7,NA,21.4372222222222,22.0111111111111,"B127",2017-07-13 05:30:55
"667",2017-07-13 07:00:00,0.1528,97.9,NA,21.3661111111111,22.2261111111111,"B127",2017-07-13 06:30:55
"668",2017-07-13 08:00:00,0.1514,97.5,NA,21.3177777777778,22.6327777777778,"B127",2017-07-13 07:30:55
"669",2017-07-13 09:00:00,0.1506,96.1,NA,21.2938888888889,23.04,"B127",2017-07-13 08:30:55
"670",2017-07-13 10:00:00,0.1499,94.5,NA,21.27,23.0638888888889,"B127",2017-07-13 09:30:55
"671",2017-07-13 11:00:00,0.1492,93.5,NA,21.2938888888889,22.705,"B127",2017-07-13 10:30:55
"672",2017-07-13 12:00:00,0.1477,92.5,NA,21.3422222222222,23.785,"B127",2017-07-13 11:30:55
"673",2017-07-13 13:00:00,0.147,88,NA,21.39,25.0161111111111,"B127",2017-07-13 12:30:55
"674",2017-07-13 14:00:00,0.1456,77.1,NA,21.485,25.1861111111111,"B127",2017-07-13 13:30:55
"675",2017-07-13 15:00:00,0.1441,74.7,NA,21.6277777777778,25.2338888888889,"B127",2017-07-13 14:30:55
"676",2017-07-13 16:00:00,0.1434,75.9,NA,21.7722222222222,25.8661111111111,"B127",2017-07-13 15:30:55
"677",2017-07-13 17:00:00,0.1419,74,NA,21.915,26.0611111111111,"B127",2017-07-13 16:30:55
"678",2017-07-13 18:00:00,0.1412,75.2,NA,21.9872222222222,25.9627777777778,"B127",2017-07-13 17:30:55
"679",2017-07-13 19:00:00,0.1397,73.5,NA,22.0338888888889,25.5738888888889,"B127",2017-07-13 18:30:55
"680",2017-07-13 20:00:00,0.139,74.8,NA,22.0338888888889,24.7022222222222,"B127",2017-07-13 19:30:55
"681",2017-07-13 21:00:00,0.1376,76.4,NA,22.0111111111111,23.3038888888889,"B127",2017-07-13 20:30:55
"682",2017-07-13 22:00:00,0.1376,80.7,NA,21.9388888888889,22.2261111111111,"B127",2017-07-13 21:30:55
"683",2017-07-13 23:00:00,0.1361,85.2,NA,21.8188888888889,21.7,"B127",2017-07-13 22:30:55
"684",2017-07-14 00:00:00,0.1354,87.6,NA,21.6761111111111,20.96,"B127",2017-07-13 23:30:55
"685",2017-07-14 01:00:00,0.1354,91.6,NA,21.5327777777778,20.2222222222222,"B127",2017-07-14 00:30:55
"686",2017-07-14 02:00:00,0.1339,93.1,NA,21.39,19.8411111111111,"B127",2017-07-14 01:30:55
"687",2017-07-14 03:00:00,0.1332,94.6,NA,21.2461111111111,19.1511111111111,"B127",2017-07-14 02:30:55
"688",2017-07-14 04:00:00,0.1332,96,NA,21.1027777777778,19.27,"B127",2017-07-14 03:30:55
"689",2017-07-14 05:00:00,0.1325,96,NA,20.96,18.2472222222222,"B127",2017-07-14 04:30:55
"690",2017-07-14 06:00:00,0.1318,95.2,NA,20.7927777777778,18.3661111111111,"B127",2017-07-14 05:30:55
"691",2017-07-14 07:00:00,0.131,93.8,NA,20.65,17.6288888888889,"B127",2017-07-14 06:30:55
"692",2017-07-14 08:00:00,0.1303,91.4,NA,20.4838888888889,17.915,"B127",2017-07-14 07:30:55
"693",2017-07-14 09:00:00,0.1303,87.6,NA,20.3411111111111,18.5572222222222,"B127",2017-07-14 08:30:55
"694",2017-07-14 10:00:00,0.1296,83,NA,20.2461111111111,19.365,"B127",2017-07-14 09:30:55
"695",2017-07-14 11:00:00,0.1288,81,NA,20.1738888888889,18.2,"B127",2017-07-14 10:30:55
"696",2017-07-14 12:00:00,0.1281,81,NA,20.1027777777778,18.7227777777778,"B127",2017-07-14 11:30:55
"697",2017-07-14 13:00:00,0.1274,78.7,NA,20.055,19.4361111111111,"B127",2017-07-14 12:30:55
"698",2017-07-14 14:00:00,0.1267,77.3,NA,20.055,20.0072222222222,"B127",2017-07-14 13:30:55
"699",2017-07-14 15:00:00,0.1259,76.7,NA,20.1027777777778,19.8877777777778,"B127",2017-07-14 14:30:55
"700",2017-07-14 16:00:00,0.1252,77.4,NA,20.15,20.0788888888889,"B127",2017-07-14 15:30:55
"701",2017-07-14 17:00:00,0.1245,75.9,NA,20.1977777777778,20.0788888888889,"B127",2017-07-14 16:30:55
"702",2017-07-14 18:00:00,0.1238,78.8,NA,20.1977777777778,20.0311111111111,"B127",2017-07-14 17:30:55
"703",2017-07-14 19:00:00,0.123,80.5,NA,20.15,19.175,"B127",2017-07-14 18:30:55
"704",2017-07-14 20:00:00,0.1223,81.2,NA,20.0788888888889,19.0322222222222,"B127",2017-07-14 19:30:55
"705",2017-07-14 21:00:00,0.1216,84.7,NA,19.9838888888889,18.5327777777778,"B127",2017-07-14 20:30:55
"706",2017-07-14 22:00:00,0.1209,86.2,NA,19.865,17.7961111111111,"B127",2017-07-14 21:30:55
"707",2017-07-14 23:00:00,0.1201,89.3,NA,19.77,17.0577777777778,"B127",2017-07-14 22:30:55
"708",2017-07-15 00:00:00,0.1194,90.9,NA,19.6272222222222,16.63,"B127",2017-07-14 23:30:55
"709",2017-07-15 01:00:00,0.1194,92.6,NA,19.4838888888889,16.1772222222222,"B127",2017-07-15 00:30:55
"710",2017-07-15 02:00:00,0.1187,94.3,NA,19.3411111111111,15.915,"B127",2017-07-15 01:30:55
"711",2017-07-15 03:00:00,0.118,94.8,NA,19.1988888888889,15.7,"B127",2017-07-15 02:30:55
"712",2017-07-15 04:00:00,0.118,95,NA,19.0561111111111,15.5572222222222,"B127",2017-07-15 03:30:55
"713",2017-07-15 05:00:00,0.1172,95.5,NA,18.9372222222222,15.2227777777778,"B127",2017-07-15 04:30:55
"714",2017-07-15 06:00:00,0.1165,96.6,NA,18.7938888888889,15.175,"B127",2017-07-15 05:30:55
"715",2017-07-15 07:00:00,0.1165,97,NA,18.675,15.0788888888889,"B127",2017-07-15 06:30:55
"716",2017-07-15 08:00:00,0.1158,97.4,NA,18.5572222222222,16.3438888888889,"B127",2017-07-15 07:30:55
"717",2017-07-15 09:00:00,0.115,94.2,NA,18.5088888888889,18.7472222222222,"B127",2017-07-15 08:30:55
"718",2017-07-15 10:00:00,0.115,86.6,NA,18.5572222222222,20.2222222222222,"B127",2017-07-15 09:30:55
"719",2017-07-15 11:00:00,0.1143,76.8,NA,18.6988888888889,21.9872222222222,"B127",2017-07-15 10:30:55
"720",2017-07-15 12:00:00,0.1136,71.6,NA,18.8888888888889,23.0161111111111,"B127",2017-07-15 11:30:55
"721",2017-07-15 13:00:00,0.1136,69.1,NA,19.175,23.6411111111111,"B127",2017-07-15 12:30:55
"722",2017-07-15 14:00:00,0.1129,66.7,NA,19.46,24.4122222222222,"B127",2017-07-15 13:30:55
"723",2017-07-15 15:00:00,0.1121,65.3,NA,19.7927777777778,25.0161111111111,"B127",2017-07-15 14:30:55
"724",2017-07-15 16:00:00,0.1114,65.2,NA,20.0788888888889,25.3072222222222,"B127",2017-07-15 15:30:55
"725",2017-07-15 17:00:00,0.1107,65.3,NA,20.2688888888889,25.55,"B127",2017-07-15 16:30:55
"726",2017-07-15 18:00:00,0.11,66.3,NA,20.3877777777778,24.3388888888889,"B127",2017-07-15 17:30:55
"727",2017-07-15 19:00:00,0.1092,71.4,NA,20.4361111111111,24.2911111111111,"B127",2017-07-15 18:30:55
"728",2017-07-15 20:00:00,0.1085,74.5,NA,20.4838888888889,23.4,"B127",2017-07-15 19:30:55
"729",2017-07-15 21:00:00,0.1078,75.5,NA,20.4838888888889,22.9677777777778,"B127",2017-07-15 20:30:55
"730",2017-07-15 22:00:00,0.1071,79,NA,20.46,21.3177777777778,"B127",2017-07-15 21:30:55
"731",2017-07-15 23:00:00,0.1063,80.8,NA,20.3877777777778,21.9627777777778,"B127",2017-07-15 22:30:55
"732",2017-07-16 00:00:00,0.1056,82.1,NA,20.2927777777778,21.4127777777778,"B127",2017-07-15 23:30:55
"733",2017-07-16 01:00:00,0.1049,84.9,NA,20.1977777777778,20.865,"B127",2017-07-16 00:30:55
"734",2017-07-16 02:00:00,0.1042,87.3,NA,20.1261111111111,20.865,"B127",2017-07-16 01:30:55
"735",2017-07-16 03:00:00,0.1042,87.3,NA,20.0311111111111,20.46,"B127",2017-07-16 02:30:55
"736",2017-07-16 04:00:00,0.1034,88.5,NA,19.96,20.7222222222222,"B127",2017-07-16 03:30:55
"737",2017-07-16 05:00:00,0.1027,79.3,NA,19.9122222222222,21.2461111111111,"B127",2017-07-16 04:30:55
"738",2017-07-16 06:00:00,0.102,78.2,NA,19.865,21.4611111111111,"B127",2017-07-16 05:30:55
"739",2017-07-16 07:00:00,0.102,79.8,NA,19.8411111111111,20.9361111111111,"B127",2017-07-16 06:30:55
"740",2017-07-16 08:00:00,0.1012,84.7,NA,19.8172222222222,20.3172222222222,"B127",2017-07-16 07:30:55
"741",2017-07-16 09:00:00,0.1005,85.4,NA,19.7927777777778,20.6272222222222,"B127",2017-07-16 08:30:55
"742",2017-07-16 10:00:00,0.0998,85.5,NA,19.77,20.5788888888889,"B127",2017-07-16 09:30:55
"743",2017-07-16 11:00:00,0.0998,86.3,NA,19.7927777777778,20.7927777777778,"B127",2017-07-16 10:30:55
"744",2017-07-16 12:00:00,0.0991,86.5,NA,19.8411111111111,20.4122222222222,"B127",2017-07-16 11:30:55
"745",2017-07-16 13:00:00,0.0983,86.9,NA,19.865,20.865,"B127",2017-07-16 12:30:55
"746",2017-07-16 14:00:00,0.0976,86.6,NA,19.8877777777778,20.9361111111111,"B127",2017-07-16 13:30:55
"747",2017-07-16 15:00:00,0.0976,83.5,NA,19.9122222222222,21.7477777777778,"B127",2017-07-16 14:30:55
"748",2017-07-16 16:00:00,0.0962,81.4,NA,20.0072222222222,21.2461111111111,"B127",2017-07-16 15:30:55
"749",2017-07-16 17:00:00,0.0962,81,NA,20.0788888888889,20.865,"B127",2017-07-16 16:30:55
"750",2017-07-16 18:00:00,0.0947,78,NA,20.1027777777778,21.1511111111111,"B127",2017-07-16 17:30:55
"751",2017-07-16 19:00:00,0.094,73.1,NA,20.055,20.555,"B127",2017-07-16 18:30:55
"752",2017-07-16 20:00:00,0.0933,77.2,NA,19.96,19.8172222222222,"B127",2017-07-16 19:30:55
"753",2017-07-16 21:00:00,0.0925,81.1,NA,19.8411111111111,18.675,"B127",2017-07-16 20:30:55
"754",2017-07-16 22:00:00,0.0918,85.1,NA,19.6738888888889,17.6288888888889,"B127",2017-07-16 21:30:55
"755",2017-07-16 23:00:00,0.0911,87.6,NA,19.5322222222222,16.9872222222222,"B127",2017-07-16 22:30:55
"756",2017-07-17 00:00:00,0.0911,90.4,NA,19.365,16.5111111111111,"B127",2017-07-16 23:30:55
"757",2017-07-17 01:00:00,0.0904,92.2,NA,19.1988888888889,16.225,"B127",2017-07-17 00:30:55
"758",2017-07-17 02:00:00,0.0904,92.7,NA,19.0322222222222,15.9388888888889,"B127",2017-07-17 01:30:55
"759",2017-07-17 03:00:00,0.0896,93.1,NA,18.8888888888889,15.2227777777778,"B127",2017-07-17 02:30:55
"760",2017-07-17 04:00:00,0.0896,95.7,NA,18.7227777777778,14.4088888888889,"B127",2017-07-17 03:30:55
"761",2017-07-17 05:00:00,0.0889,96.9,NA,18.5572222222222,13.7377777777778,"B127",2017-07-17 04:30:55
"762",2017-07-17 06:00:00,0.0889,97.8,NA,18.3661111111111,13.3772222222222,"B127",2017-07-17 05:30:55
"763",2017-07-17 07:00:00,0.0882,98.3,NA,18.2,13.7138888888889,"B127",2017-07-17 06:30:55
"764",2017-07-17 08:00:00,0.0882,98,NA,18.0572222222222,15.39,"B127",2017-07-17 07:30:55
"765",2017-07-17 09:00:00,0.0874,95.6,NA,17.9861111111111,17.7011111111111,"B127",2017-07-17 08:30:55
"766",2017-07-17 10:00:00,0.0874,88.6,NA,18.01,19.1988888888889,"B127",2017-07-17 09:30:55
"767",2017-07-17 11:00:00,0.0867,79.4,NA,18.1522222222222,21.0077777777778,"B127",2017-07-17 10:30:55
"768",2017-07-17 12:00:00,NA,NA,NA,NA,NA,NA,NA
"769",2017-07-17 13:00:00,NA,NA,NA,NA,NA,NA,NA
"770",2017-07-17 14:00:00,NA,NA,NA,NA,NA,NA,NA
"771",2017-07-17 15:00:00,NA,NA,NA,NA,NA,NA,NA
"772",2017-07-17 16:00:00,NA,NA,NA,NA,NA,NA,NA
"773",2017-07-17 17:00:00,NA,NA,NA,NA,NA,NA,NA
"774",2017-07-17 18:00:00,NA,NA,NA,NA,NA,NA,NA
"775",2017-07-17 19:00:00,NA,NA,NA,NA,NA,NA,NA
"776",2017-07-17 20:00:00,NA,NA,NA,NA,NA,NA,NA
"777",2017-07-17 21:00:00,NA,NA,NA,NA,NA,NA,NA
"778",2017-07-17 22:00:00,NA,NA,NA,NA,NA,NA,NA
"779",2017-07-17 23:00:00,NA,NA,NA,NA,NA,NA,NA
"780",2017-07-18 00:00:00,NA,NA,NA,NA,NA,NA,NA
"781",2017-07-18 01:00:00,NA,NA,NA,NA,NA,NA,NA
"782",2017-07-18 02:00:00,NA,NA,NA,NA,NA,NA,NA
"783",2017-07-18 03:00:00,NA,NA,NA,NA,NA,NA,NA
"784",2017-07-18 04:00:00,NA,NA,NA,NA,NA,NA,NA
"785",2017-07-18 05:00:00,NA,NA,NA,NA,NA,NA,NA
"786",2017-07-18 06:00:00,NA,NA,NA,NA,NA,NA,NA
"787",2017-07-18 07:00:00,NA,NA,NA,NA,NA,NA,NA
"788",2017-07-18 08:00:00,NA,NA,NA,NA,NA,NA,NA
"789",2017-07-18 09:00:00,NA,NA,NA,NA,NA,NA,NA
"790",2017-07-18 10:00:00,NA,NA,NA,NA,NA,NA,NA
"791",2017-07-18 11:00:00,NA,NA,NA,NA,NA,NA,NA
"792",2017-07-18 12:00:00,NA,NA,NA,NA,NA,NA,NA
"793",2017-07-18 13:00:00,NA,NA,NA,NA,NA,NA,NA
"794",2017-07-18 14:00:00,NA,NA,NA,NA,NA,NA,NA
"795",2017-07-18 15:00:00,NA,NA,NA,NA,NA,NA,NA
"796",2017-07-18 16:00:00,NA,NA,NA,NA,NA,NA,NA
"797",2017-07-18 17:00:00,NA,NA,NA,NA,NA,NA,NA
"798",2017-07-18 18:00:00,NA,NA,NA,NA,NA,NA,NA
"799",2017-07-18 19:00:00,NA,NA,NA,NA,NA,NA,NA
"800",2017-07-18 20:00:00,NA,NA,NA,NA,NA,NA,NA
"801",2017-07-18 21:00:00,NA,NA,NA,NA,NA,NA,NA
"802",2017-07-18 22:00:00,NA,NA,NA,NA,NA,NA,NA
"803",2017-07-18 23:00:00,NA,NA,NA,NA,NA,NA,NA
"804",2017-07-19 00:00:00,NA,NA,NA,NA,NA,NA,NA
"805",2017-07-19 01:00:00,NA,NA,NA,NA,NA,NA,NA
"806",2017-07-19 02:00:00,NA,NA,NA,NA,NA,NA,NA
"807",2017-07-19 03:00:00,NA,NA,NA,NA,NA,NA,NA
"808",2017-07-19 04:00:00,NA,NA,NA,NA,NA,NA,NA
"809",2017-07-19 05:00:00,NA,NA,NA,NA,NA,NA,NA
"810",2017-07-19 06:00:00,NA,NA,NA,NA,NA,NA,NA
"811",2017-07-19 07:00:00,NA,NA,NA,NA,NA,NA,NA
"812",2017-07-19 08:00:00,NA,NA,NA,NA,NA,NA,NA
"813",2017-07-19 09:00:00,NA,NA,NA,NA,NA,NA,NA
"814",2017-07-19 10:00:00,NA,NA,NA,NA,NA,NA,NA
"815",2017-07-19 11:00:00,NA,NA,NA,NA,NA,NA,NA
"816",2017-07-19 12:00:00,NA,NA,NA,NA,NA,NA,NA
"817",2017-07-19 13:00:00,NA,NA,NA,NA,NA,NA,NA
"818",2017-07-19 14:00:00,NA,NA,NA,NA,NA,NA,NA
"819",2017-07-19 15:00:00,NA,NA,NA,NA,NA,NA,NA
"820",2017-07-19 16:00:00,NA,NA,NA,NA,NA,NA,NA
"821",2017-07-19 17:00:00,NA,NA,NA,NA,NA,NA,NA
"822",2017-07-19 18:00:00,NA,NA,NA,NA,NA,NA,NA
"823",2017-07-19 19:00:00,NA,NA,NA,NA,NA,NA,NA
"824",2017-07-19 20:00:00,NA,NA,NA,NA,NA,NA,NA
"825",2017-07-19 21:00:00,NA,NA,NA,NA,NA,NA,NA
"826",2017-07-19 22:00:00,NA,NA,NA,NA,NA,NA,NA
"827",2017-07-19 23:00:00,NA,NA,NA,NA,NA,NA,NA
"828",2017-07-20 00:00:00,NA,NA,NA,NA,NA,NA,NA
"829",2017-07-20 01:00:00,NA,NA,NA,NA,NA,NA,NA
"830",2017-07-20 02:00:00,NA,NA,NA,NA,NA,NA,NA
"831",2017-07-20 03:00:00,NA,NA,NA,NA,NA,NA,NA
"832",2017-07-20 04:00:00,NA,NA,NA,NA,NA,NA,NA
"833",2017-07-20 05:00:00,NA,NA,NA,NA,NA,NA,NA
"834",2017-07-20 06:00:00,NA,NA,NA,NA,NA,NA,NA
"835",2017-07-20 07:00:00,NA,NA,NA,NA,NA,NA,NA
"836",2017-07-20 08:00:00,NA,NA,NA,NA,NA,NA,NA
"837",2017-07-20 09:00:00,NA,NA,NA,NA,NA,NA,NA
"838",2017-07-20 10:00:00,NA,NA,NA,NA,NA,NA,NA
"839",2017-07-20 11:00:00,NA,NA,NA,NA,NA,NA,NA
"840",2017-07-20 12:00:00,NA,NA,NA,NA,NA,NA,NA
"841",2017-07-20 13:00:00,NA,NA,NA,NA,NA,NA,NA
"842",2017-07-20 14:00:00,NA,NA,NA,NA,NA,NA,NA
"843",2017-07-20 15:00:00,NA,NA,NA,NA,NA,NA,NA
"844",2017-07-20 16:00:00,NA,NA,NA,NA,NA,NA,NA
"845",2017-07-20 17:00:00,NA,NA,NA,NA,NA,NA,NA
"846",2017-07-20 18:00:00,NA,NA,NA,NA,NA,NA,NA
"847",2017-07-20 19:00:00,NA,NA,NA,NA,NA,NA,NA
"848",2017-07-20 20:00:00,NA,NA,NA,NA,NA,NA,NA
"849",2017-07-20 21:00:00,NA,NA,NA,NA,NA,NA,NA
"850",2017-07-20 22:00:00,NA,NA,NA,NA,NA,NA,NA
"851",2017-07-20 23:00:00,NA,NA,NA,NA,NA,NA,NA
"852",2017-07-21 00:00:00,NA,NA,NA,NA,NA,NA,NA
"853",2017-07-21 01:00:00,NA,NA,NA,NA,NA,NA,NA
"854",2017-07-21 02:00:00,NA,NA,NA,NA,NA,NA,NA
"855",2017-07-21 03:00:00,NA,NA,NA,NA,NA,NA,NA
"856",2017-07-21 04:00:00,NA,NA,NA,NA,NA,NA,NA
"857",2017-07-21 05:00:00,NA,NA,NA,NA,NA,NA,NA
"858",2017-07-21 06:00:00,NA,NA,NA,NA,NA,NA,NA
"859",2017-07-21 07:00:00,NA,NA,NA,NA,NA,NA,NA
"860",2017-07-21 08:00:00,NA,NA,NA,NA,NA,NA,NA
"861",2017-07-21 09:00:00,NA,NA,NA,NA,NA,NA,NA
"862",2017-07-21 10:00:00,NA,NA,NA,NA,NA,NA,NA
"863",2017-07-21 11:00:00,NA,NA,NA,NA,NA,NA,NA
"864",2017-07-21 12:00:00,NA,NA,NA,NA,NA,NA,NA
"865",2017-07-21 13:00:00,NA,NA,NA,NA,NA,NA,NA
"866",2017-07-21 14:00:00,NA,NA,NA,NA,NA,NA,NA
"867",2017-07-21 15:00:00,NA,NA,NA,NA,NA,NA,NA
"868",2017-07-21 16:00:00,NA,NA,NA,NA,NA,NA,NA
"869",2017-07-21 17:00:00,NA,NA,NA,NA,NA,NA,NA
"870",2017-07-21 18:00:00,NA,NA,NA,NA,NA,NA,NA
"871",2017-07-21 19:00:00,NA,NA,NA,NA,NA,NA,NA
"872",2017-07-21 20:00:00,NA,NA,NA,NA,NA,NA,NA
"873",2017-07-21 21:00:00,NA,NA,NA,NA,NA,NA,NA
"874",2017-07-21 22:00:00,NA,NA,NA,NA,NA,NA,NA
"875",2017-07-21 23:00:00,NA,NA,NA,NA,NA,NA,NA
"876",2017-07-22 00:00:00,NA,NA,NA,NA,NA,NA,NA
"877",2017-07-22 01:00:00,NA,NA,NA,NA,NA,NA,NA
"878",2017-07-22 02:00:00,NA,NA,NA,NA,NA,NA,NA
"879",2017-07-22 03:00:00,NA,NA,NA,NA,NA,NA,NA
"880",2017-07-22 04:00:00,NA,NA,NA,NA,NA,NA,NA
"881",2017-07-22 05:00:00,NA,NA,NA,NA,NA,NA,NA
"882",2017-07-22 06:00:00,NA,NA,NA,NA,NA,NA,NA
"883",2017-07-22 07:00:00,NA,NA,NA,NA,NA,NA,NA
"884",2017-07-22 08:00:00,NA,NA,NA,NA,NA,NA,NA
